"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","google-deepmind/sonnet","https://github.com/google-deepmind/sonnet","google-deepmind","Python","9917","deep-learning","866.37","887.34","20.97","50","QueryCoverage excluded from Score (recommended).","True","0.1579","0","1","0.8299","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":20.97,""ScoreBase"":887.34,""ScoreFinal"":866.37}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","TensorFlow-based neural network library","11"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","tflearn/tflearn","https://github.com/tflearn/tflearn","tflearn","Python","9587","deep-learning","855.6","878.95","23.34","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.8225","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":143.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":23.34,""ScoreBase"":878.95,""ScoreFinal"":855.6}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Deep learning library featuring a higher-level API for TensorFlow.","12"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31508","deep-learning","853.29","889.41","36.12","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.9191","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.12,""ScoreBase"":889.41,""ScoreFinal"":853.29}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","13"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","flwrlabs/flower","https://github.com/flwrlabs/flower","flwrlabs","Python","6909","deep-learning","848.78","872.12","23.34","50","QueryCoverage excluded from Score (recommended).","True","0.1562","0","1","0.7514","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":140.62,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":23.34,""ScoreBase"":872.12,""ScoreFinal"":848.78}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Flower: A Friendly Federated AI Framework","14"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42640","deep-learning","846.56","882.68","36.12","100","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.8534","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.12,""ScoreBase"":882.68,""ScoreFinal"":846.56}","Score>=MinimumScore","topic:data-science language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","15"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","wandb/wandb","https://github.com/wandb/wandb","wandb","Python","11075","deep-learning","836.57","861.93","25.35","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.8539","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.43,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":861.93,""ScoreFinal"":836.57}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","The AI developer platform. Use Weights & Biases to train and fine-tune models, and manage models from experimentation to production.","16"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","autogluon/autogluon","https://github.com/autogluon/autogluon","autogluon","Python","10348","deep-learning","830.59","855.94","25.35","50","QueryCoverage excluded from Score (recommended).","True","0.1212","0","1","0.8391","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":109.09,""Lexical"":0.0,""Lang"":250.0,""Stars"":146.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":855.94,""ScoreFinal"":830.59}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Fast and Accurate ML in 3 Lines of Code","17"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","piskvorky/gensim","https://github.com/piskvorky/gensim","piskvorky","Python","16414","deep-learning","828.85","857.48","28.63","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9393","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":28.63,""ScoreBase"":857.48,""ScoreFinal"":828.85}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","Topic Modelling for Humans","18"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","lucidrains/DALLE2-pytorch","https://github.com/lucidrains/DALLE2-pytorch","lucidrains","Python","11317","deep-learning","826.9","850.25","23.34","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8586","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.25,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":23.34,""ScoreBase"":850.25,""ScoreFinal"":826.9}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch","19"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29488","deep-learning","819.55","856.46","36.91","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9335","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.91,""ScoreBase"":856.46,""ScoreFinal"":819.55}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","20"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77924","deep-learning","811.5","849.16","37.66","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.7225","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.43,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":849.16,""ScoreFinal"":811.5}","Score>=MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","21"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36900","deep-learning","803.64","840.55","36.91","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.8848","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.84,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.91,""ScoreBase"":840.55,""ScoreFinal"":803.64}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","22"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100039","deep-learning","803.54","839.67","36.12","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.6682","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":116.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.12,""ScoreBase"":839.67,""ScoreFinal"":803.54}","Score>=MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","23"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","yzhao062/pyod","https://github.com/yzhao062/pyod","yzhao062","Python","9849","deep-learning","801.43","826.79","25.35","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8284","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.97,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":25.35,""ScoreBase"":826.79,""ScoreFinal"":801.43}","Score>=MinimumScore","topic:data-science language:Python stars:>=50","A Python library for anomaly detection across tabular, time series, graph, text, and image data. 60+ detectors, benchmark-backed ADEngine orchestration, and an agentic workflow for AI agents.","24"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39249","deep-learning","796.66","834.31","37.66","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8714","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":834.31,""ScoreFinal"":796.66}","Score>=MinimumScore","topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","25"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8874","deep-learning","795.73","822.83","27.09","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8058","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":27.09,""ScoreBase"":822.83,""ScoreFinal"":795.73}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","26"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43273","deep-learning","795.5","833.16","37.66","100","QueryCoverage excluded from Score (recommended).","True","0.0938","0","1","0.8502","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":37.66,""ScoreBase"":833.16,""ScoreFinal"":795.5}","Score>=MinimumScore","r language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","27"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59760","deep-learning","785.32","822.23","36.91","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7801","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.52,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.91,""ScoreBase"":822.23,""ScoreFinal"":785.32}","Score>=MinimumScore","r language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","28"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57372","deep-learning","780.57","817.48","36.91","50","QueryCoverage excluded from Score (recommended).","True","0.0882","0","1","0.789","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.07,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.91,""ScoreBase"":817.48,""ScoreFinal"":780.57}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","29"
"recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41388","deep-learning","780.23","817.15","36.91","100","QueryCoverage excluded from Score (recommended).","True","0.0741","0","1","0.8599","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":36.91,""ScoreBase"":817.15,""ScoreFinal"":780.23}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","30"
