"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"serengil/deepface","https://github.com/serengil/deepface","google/gin-config","https://github.com/google/gin-config","google","Python","2152","deep-learning","730.3","730.3","0","50","QueryCoverage excluded from Score (recommended).","True","0.05","0","1","0.4874","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":85.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":730.3,""ScoreFinal"":730.3}","Score>=MinimumScore","lightweight language:Python stars:>=50","Gin provides a lightweight configuration framework for Python","11"
"serengil/deepface","https://github.com/serengil/deepface","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28219","deep-learning","728.92","838.92","110","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9538","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":110.0,""ScoreBase"":838.92,""ScoreFinal"":728.92}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models.","12"
"serengil/deepface","https://github.com/serengil/deepface","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64080","deep-learning","723.13","858.48","135.35","100","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.7757","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":858.48,""ScoreFinal"":723.13}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","13"
"serengil/deepface","https://github.com/serengil/deepface","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29503","deep-learning","722.98","858.33","135.35","100","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9442","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.23,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":858.33,""ScoreFinal"":722.98}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","14"
"serengil/deepface","https://github.com/serengil/deepface","Daniil-Osokin/lightweight-human-pose-estimation.pytorch","https://github.com/Daniil-Osokin/lightweight-human-pose-estimation.pytorch","Daniil-Osokin","Python","2238","deep-learning","720.12","720.12","0","50","QueryCoverage excluded from Score (recommended).","True","0.037","0","1","0.4959","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":720.12,""ScoreFinal"":720.12}","Score>=MinimumScore","lightweight language:Python stars:>=50","Fast and accurate human pose estimation in PyTorch. Contains implementation of ""Real-time 2D Multi-Person Pose Estimation on CPU: Lightweight OpenPose"" paper.","15"
"serengil/deepface","https://github.com/serengil/deepface","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42660","deep-learning","715.19","847.64","132.45","100","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.8641","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":847.64,""ScoreFinal"":715.19}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","16"
"serengil/deepface","https://github.com/serengil/deepface","TachibanaYoshino/AnimeGAN","https://github.com/TachibanaYoshino/AnimeGAN","TachibanaYoshino","Python","4602","deep-learning","714.18","714.18","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6524","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.18,""ScoreFinal"":714.18}","Score>=MinimumScore","lightweight language:Python stars:>=50","A Tensorflow implementation of AnimeGAN for fast photo animation  ! This is the Open source of the paper 「AnimeGAN: a novel lightweight GAN for photo animation」, which uses the GAN framwork to transform real-world photos into anime images.","17"
"serengil/deepface","https://github.com/serengil/deepface","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77938","deep-learning","712.96","851.04","138.08","150","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.7332","1","1","1","Lang+Subdomain+Stars","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":851.04,""ScoreFinal"":712.96}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","18"
"serengil/deepface","https://github.com/serengil/deepface","antonior92/ecg-age-prediction","https://github.com/antonior92/ecg-age-prediction","antonior92","Python","91","deep-learning","712.5","712.5","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":712.5,""ScoreFinal"":712.5}","Score>=MinimumScore","topic:age-prediction language:Python stars:>=50","Scripts and modules for training and testing neural network for age prediction from the ECG. Companion code to the paper ""Deep neural network-estimated electrocardiographic age as a mortality predictor"".","19"
"serengil/deepface","https://github.com/serengil/deepface","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31514","deep-learning","712.09","844.54","132.45","100","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.9298","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.72,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":844.54,""ScoreFinal"":712.09}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","20"
"serengil/deepface","https://github.com/serengil/deepface","Xiaoccer/MobileFaceNet_Pytorch","https://github.com/Xiaoccer/MobileFaceNet_Pytorch","Xiaoccer","Python","406","deep-learning","712","712","0","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.1257","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":22.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":712.0,""ScoreFinal"":712.0}","Score>=MinimumScore","topic:arcface language:Python stars:>=50"," MobileFaceNets: Efficient CNNs for Accurate Real-Time Face Verification on Mobile Devices","21"
"serengil/deepface","https://github.com/serengil/deepface","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20866","deep-learning","709.82","835.9","126.07","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9806","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":126.07,""ScoreBase"":835.9,""ScoreFinal"":709.82}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Open standard for machine learning interoperability","22"
"serengil/deepface","https://github.com/serengil/deepface","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33601","deep-learning","709.3","847.38","138.08","100","QueryCoverage excluded from Score (recommended).","True","0.0968","0","1","0.9159","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":87.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":847.38,""ScoreFinal"":709.3}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","23"
"serengil/deepface","https://github.com/serengil/deepface","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100094","deep-learning","709.08","841.53","132.45","100","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.6789","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":132.45,""ScoreBase"":841.53,""ScoreFinal"":709.08}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","24"
"serengil/deepface","https://github.com/serengil/deepface","4uiiurz1/keras-arcface","https://github.com/4uiiurz1/keras-arcface","4uiiurz1","Python","286","deep-learning","708.72","708.72","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.0498","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":8.72,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.72,""ScoreFinal"":708.72}","Score>=MinimumScore","topic:arcface language:Python stars:>=50","Keras implementation of ArcFace, CosFace, and SphereFace","25"
"serengil/deepface","https://github.com/serengil/deepface","yeyupiaoling/VoiceprintRecognition-Pytorch","https://github.com/yeyupiaoling/VoiceprintRecognition-Pytorch","yeyupiaoling","Python","1282","deep-learning","708.49","708.49","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.375","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":65.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.49,""ScoreFinal"":708.49}","Score>=MinimumScore","topic:arcface language:Python stars:>=50","This project uses a variety of advanced voiceprint recognition models such as EcapaTdnn, ResNetSE, ERes2Net, CAM++, etc. It is not excluded that more models will be supported in the future. At the same time, this project also supports MelSpectrogram, Spectrogram data preprocessing methods","26"
"serengil/deepface","https://github.com/serengil/deepface","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23778","deep-learning","706.28","816.28","110","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.991","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":110.0,""ScoreBase"":816.28,""ScoreFinal"":706.28}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","27"
"serengil/deepface","https://github.com/serengil/deepface","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55235","deep-learning","702.48","837.83","135.35","100","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.808","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.4,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.35,""ScoreBase"":837.83,""ScoreFinal"":702.48}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","28"
"serengil/deepface","https://github.com/serengil/deepface","google/magika","https://github.com/google/magika","google","Python","17035","deep-learning","703.69","803.03","99.34","50","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.9366","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.9,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":99.34,""ScoreBase"":803.03,""ScoreFinal"":703.69}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection ","29"
"serengil/deepface","https://github.com/serengil/deepface","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39480","deep-learning","697.9","835.98","138.08","100","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.8809","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.16,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":138.08,""ScoreBase"":835.98,""ScoreFinal"":697.9}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","30"
