"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/transformers","https://github.com/huggingface/transformers","Tencent/AngelSlim","https://github.com/Tencent/AngelSlim","Tencent","Python","1217","llm","766.67","766.67","0","100","QueryCoverage excluded from Score (recommended).","True","0.1852","0","1","0","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":166.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":766.67,""ScoreFinal"":766.67}","Score>=MinimumScore","topic:audio language:Python stars:>=50 | topic:deepseek language:Python stars:>=50","Model compression toolkit engineered for enhanced usability, comprehensiveness, and efficiency.","11"
"huggingface/transformers","https://github.com/huggingface/transformers","google/langextract","https://github.com/google/langextract","google","Python","36517","llm","766.23","818.66","52.42","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.678","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.42,""ScoreBase"":818.66,""ScoreFinal"":766.23}","Score>=MinimumScore","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","12"
"huggingface/transformers","https://github.com/huggingface/transformers","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42623","llm","762.74","856.89","94.15","100","QueryCoverage excluded from Score (recommended).","True","0.1471","0","1","0.7116","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":132.35,""Lexical"":0.0,""Lang"":250.0,""Stars"":124.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":94.15,""ScoreBase"":856.89,""ScoreFinal"":762.74}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads.","13"
"huggingface/transformers","https://github.com/huggingface/transformers","OpenBMB/UltraRAG","https://github.com/OpenBMB/UltraRAG","OpenBMB","Python","5553","llm","759.59","759.59","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.2691","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.09,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":759.59,""ScoreFinal"":759.59}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines","14"
"huggingface/transformers","https://github.com/huggingface/transformers","datawhalechina/all-in-rag","https://github.com/datawhalechina/all-in-rag","datawhalechina","Python","7731","llm","756.09","756.09","0","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.3409","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":59.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":756.09,""ScoreFinal"":756.09}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","🔍大模型应用开发实战一：RAG 技术全栈指南，在线阅读地址：https://datawhalechina.github.io/all-in-rag/","15"
"huggingface/transformers","https://github.com/huggingface/transformers","Significant-Gravitas/AutoGPT","https://github.com/Significant-Gravitas/AutoGPT","Significant-Gravitas","Python","184442","llm","753.15","834.08","80.94","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9703","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":80.94,""ScoreBase"":834.08,""ScoreFinal"":753.15}","Score>=MinimumScore","topic:llm stars:>=100","AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters.","16"
"huggingface/transformers","https://github.com/huggingface/transformers","raullenchai/Rapid-MLX","https://github.com/raullenchai/Rapid-MLX","raullenchai","Python","2458","llm","752.49","752.49","0","50","QueryCoverage excluded from Score (recommended).","True","0.1515","0","1","0.0922","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":136.36,""Lexical"":0.0,""Lang"":250.0,""Stars"":16.13,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":752.49,""ScoreFinal"":752.49}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","The fastest local AI engine for Apple Silicon. 4.2x faster than Ollama, 0.08s cached TTFT, 100% tool calling. 17 tool parsers, prompt cache, reasoning separation, cloud routing. Drop-in OpenAI replacement. Works with Claude Code, Cursor, Aider.","17"
"huggingface/transformers","https://github.com/huggingface/transformers","lukas-blecher/LaTeX-OCR","https://github.com/lukas-blecher/LaTeX-OCR","lukas-blecher","Python","16401","llm","752.46","833.4","80.94","100","QueryCoverage excluded from Score (recommended).","True","0.1613","0","1","0.5042","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":145.16,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":80.94,""ScoreBase"":833.4,""ScoreFinal"":752.46}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | t language:Python stars:>=50","pix2tex: Using a ViT to convert images of equations into LaTeX code.","18"
"huggingface/transformers","https://github.com/huggingface/transformers","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","Python","61796","llm","746.95","805.31","58.36","50","QueryCoverage excluded from Score (recommended).","True","0.0741","0","1","0.7923","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":58.36,""ScoreBase"":805.31,""ScoreFinal"":746.95}","Score>=MinimumScore","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1","19"
"huggingface/transformers","https://github.com/huggingface/transformers","langchain-ai/langchain","https://github.com/langchain-ai/langchain","langchain-ai","Python","137307","llm","746.07","817.63","71.57","50","QueryCoverage excluded from Score (recommended).","True","0.0541","0","1","0.9656","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":48.65,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":817.63,""ScoreFinal"":746.07}","Score>=MinimumScore","topic:llm stars:>=100","The agent engineering platform.","20"
"huggingface/transformers","https://github.com/huggingface/transformers","SYSTRAN/faster-whisper","https://github.com/SYSTRAN/faster-whisper","SYSTRAN","Python","23052","llm","745.94","813.68","67.73","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.5782","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":101.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.73,""ScoreBase"":813.68,""ScoreFinal"":745.94}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Faster Whisper transcription with CTranslate2","21"
"huggingface/transformers","https://github.com/huggingface/transformers","rohitg00/ai-engineering-from-scratch","https://github.com/rohitg00/ai-engineering-from-scratch","rohitg00","Python","10566","llm","745.53","803.89","58.36","50","QueryCoverage excluded from Score (recommended).","True","0.1471","0","1","0.4088","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":132.35,""Lexical"":0.0,""Lang"":250.0,""Stars"":71.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":58.36,""ScoreBase"":803.89,""ScoreFinal"":745.53}","Score>=MinimumScore","transformers language:Python stars:>=50","Learn it. Build it. Ship it for others.","22"
"huggingface/transformers","https://github.com/huggingface/transformers","xtekky/gpt4free","https://github.com/xtekky/gpt4free","xtekky","Python","66259","llm","742.4","764.98","22.58","50","QueryCoverage excluded from Score (recommended).","True","0.0263","0","1","0.8074","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":23.68,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":764.98,""ScoreFinal"":742.4}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","The official gpt4free repository | various collection of powerful language models | opus 4.6 gpt 5.3 kimi 2.5 deepseek v3.2 gemini 3","23"
"huggingface/transformers","https://github.com/huggingface/transformers","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12820","llm","738.12","760.7","22.58","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.4507","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":78.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":760.7,""ScoreFinal"":738.12}","Score>=MinimumScore","transformers language:Python stars:>=50","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more.","24"
"huggingface/transformers","https://github.com/huggingface/transformers","BlinkDL/RWKV-LM","https://github.com/BlinkDL/RWKV-LM","BlinkDL","Python","14536","llm","737.87","773.65","35.78","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.478","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":83.65,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":35.78,""ScoreBase"":773.65,""ScoreFinal"":737.87}","Score>=MinimumScore","transformers language:Python stars:>=50","RWKV (pronounced RwaKuv) is an RNN with great LLM performance, which can also be directly trained like a GPT transformer (parallelizable). We are at RWKV-7 ""Goose"". So it's combining the best of RNN and transformer - great performance, linear time, constant space (no kv-cache), fast training, infinite ctx_len, and free sentence embedding.","25"
"huggingface/transformers","https://github.com/huggingface/transformers","eosphoros-ai/DB-GPT","https://github.com/eosphoros-ai/DB-GPT","eosphoros-ai","Python","18810","llm","737.45","789.88","52.42","50","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.534","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.42,""ScoreBase"":789.88,""ScoreFinal"":737.45}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","open-source agentic AI data assistant for the next generation of AI + Data products.","26"
"huggingface/transformers","https://github.com/huggingface/transformers","MemPalace/mempalace","https://github.com/MemPalace/mempalace","MemPalace","Python","52620","llm","732.7","810.8","78.1","50","QueryCoverage excluded from Score (recommended).","True","0.087","0","1","0.7574","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":78.1,""ScoreBase"":810.8,""ScoreFinal"":732.7}","Score>=MinimumScore","topic:llm stars:>=100","The best-benchmarked open-source AI memory system. And it's free.","27"
"huggingface/transformers","https://github.com/huggingface/transformers","neuml/txtai","https://github.com/neuml/txtai","neuml","Python","12600","llm","730.65","753.22","22.58","50","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.447","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":78.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":22.58,""ScoreBase"":753.22,""ScoreFinal"":730.65}","Score>=MinimumScore","transformers language:Python stars:>=50","💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows","28"
"huggingface/transformers","https://github.com/huggingface/transformers","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39299","llm","729.23","774.39","45.15","100","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.694","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":121.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":45.15,""ScoreBase"":774.39,""ScoreFinal"":729.23}","Score>=MinimumScore","t language:Python stars:>=50 | topic:llm stars:>=100","A generative speech model for daily dialogue.","29"
"huggingface/transformers","https://github.com/huggingface/transformers","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","68192","llm","729.1","781.52","52.42","50","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.8137","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":52.42,""ScoreBase"":781.52,""ScoreFinal"":729.1}","Score>=MinimumScore","topic:llm stars:>=100","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming","30"
