"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","open-mmlab/mmocr","https://github.com/open-mmlab/mmocr","open-mmlab","Python","4734","deep-learning","821.62","821.62","0","50","QueryCoverage excluded from Score (recommended).","True","0.129","0","1","0.6028","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":116.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":105.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":821.62,""ScoreFinal"":821.62}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","OpenMMLab Text Detection, Recognition and Understanding Toolbox","12"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","filipradenovic/cnnimageretrieval-pytorch","https://github.com/filipradenovic/cnnimageretrieval-pytorch","filipradenovic","Python","1494","deep-learning","820.5","820.5","0","50","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.3525","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":61.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":820.5,""ScoreFinal"":820.5}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","CNN Image Retrieval in PyTorch: Training and evaluating CNNs for Image Retrieval in PyTorch","13"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","orobix/Prototypical-Networks-for-Few-shot-Learning-PyTorch","https://github.com/orobix/Prototypical-Networks-for-Few-shot-Learning-PyTorch","orobix","Python","1075","deep-learning","817.93","817.93","0","50","QueryCoverage excluded from Score (recommended).","True","0.1875","0","1","0.281","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.18,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":817.93,""ScoreFinal"":817.93}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Implementation of Prototypical Networks for Few Shot Learning (https://arxiv.org/abs/1703.05175) in Pytorch","14"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","YaoFANGUK/video-subtitle-extractor","https://github.com/YaoFANGUK/video-subtitle-extractor","YaoFANGUK","Python","8846","deep-learning","814.96","814.96","0","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7385","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":129.24,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":814.96,""ScoreFinal"":814.96}","Score>=MinimumScore","e language:Python stars:>=50","视频硬字幕提取，生成srt文件。无需申请第三方API，本地实现文本识别。基于深度学习的视频字幕提取框架，包含字幕区域检测、字幕内容提取。A GUI tool for extracting hard-coded subtitle (hardsub) from videos and generating srt files. ","15"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","nl8590687/ASRT_SpeechRecognition","https://github.com/nl8590687/ASRT_SpeechRecognition","nl8590687","Python","8371","deep-learning","805.41","805.41","0","50","QueryCoverage excluded from Score (recommended).","True","0.087","0","1","0.7265","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":127.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":805.41,""ScoreFinal"":805.41}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","A Deep-Learning-Based Chinese Speech Recognition System 基于深度学习的中文语音识别系统","16"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77931","deep-learning","804.04","873.08","69.04","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.789","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":873.08,""ScoreFinal"":804.04}","Score>=MinimumScore","topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","17"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","801.55","869.22","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.9213","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":869.22,""ScoreFinal"":801.55}","Score>=MinimumScore","topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","18"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Zeyi-Lin/HivisionIDPhotos","https://github.com/Zeyi-Lin/HivisionIDPhotos","Zeyi-Lin","Python","21111","deep-learning","801.18","834.29","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.9274","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":834.29,""ScoreFinal"":801.18}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","⚡️HivisionIDPhotos: a lightweight and efficient AI ID photos tools. 一个轻量级的AI证件照制作算法。","19"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","nickliqian/cnn_captcha","https://github.com/nickliqian/cnn_captcha","nickliqian","Python","2882","deep-learning","799.13","799.13","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.4951","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.63,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":799.13,""ScoreFinal"":799.13}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","use cnn recognize captcha by tensorflow. 本项目针对字符型图片验证码，使用tensorflow实现卷积神经网络，进行验证码识别。","20"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42648","deep-learning","798.6","864.83","66.23","50","QueryCoverage excluded from Score (recommended).","True","0.1154","0","1","0.9199","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.98,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":864.83,""ScoreFinal"":798.6}","Score>=MinimumScore","topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","21"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57416","deep-learning","798.14","865.81","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.129","0","1","0.8553","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":116.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.69,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":865.81,""ScoreFinal"":798.14}","Score>=MinimumScore","topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","22"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100066","deep-learning","797.35","863.58","66.23","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.7347","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.58,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":863.58,""ScoreFinal"":797.35}","Score>=MinimumScore","topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","23"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","arogozhnikov/einops","https://github.com/arogozhnikov/einops","arogozhnikov","Python","9491","deep-learning","797.18","813.74","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.7538","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":131.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":813.74,""ScoreFinal"":797.18}","Score>=MinimumScore","e language:Python stars:>=50","Flexible and powerful tensor operations for readable and reliable code (for pytorch, jax, TF and others)","24"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","titu1994/LSTM-FCN","https://github.com/titu1994/LSTM-FCN","titu1994","Python","802","deep-learning","796.88","796.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1765","0","1","0.2175","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":38.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":796.88,""ScoreFinal"":796.88}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Codebase for the paper LSTM Fully Convolutional Networks for Time Series Classification","25"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33595","deep-learning","794.11","863.15","69.04","50","QueryCoverage excluded from Score (recommended).","True","0.1034","0","1","0.9717","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":93.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":863.15,""ScoreFinal"":794.11}","Score>=MinimumScore","topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","26"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","DLTK/DLTK","https://github.com/DLTK/DLTK","DLTK","Python","1458","deep-learning","794.09","794.09","0","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.3472","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.75,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":794.09,""ScoreFinal"":794.09}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Deep Learning Toolkit for Medical Image Analysis","27"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36901","deep-learning","793.55","861.22","67.67","50","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.9513","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.48,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":67.67,""ScoreBase"":861.22,""ScoreFinal"":793.55}","Score>=MinimumScore","topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","28"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57412","deep-learning","791.46","857.69","66.23","50","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.8554","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.69,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":66.23,""ScoreBase"":857.69,""ScoreFinal"":791.46}","Score>=MinimumScore","topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37457","deep-learning","791.23","855.92","64.69","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.9481","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":64.69,""ScoreBase"":855.92,""ScoreFinal"":791.23}","Score>=MinimumScore","topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","29"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","frotms/PaddleOCR2Pytorch","https://github.com/frotms/PaddleOCR2Pytorch","frotms","Python","1174","deep-learning","787.53","787.53","0","50","QueryCoverage excluded from Score (recommended).","True","0.15","0","1","0.3002","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":52.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.53,""ScoreFinal"":787.53}","Score>=MinimumScore","topic:crnn language:Python stars:>=50","PaddleOCR inference in PyTorch. Converted from [PaddleOCR](https://github.com/PaddlePaddle/PaddleOCR)","30"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","kakaobrain/fast-autoaugment","https://github.com/kakaobrain/fast-autoaugment","kakaobrain","Python","1607","deep-learning","787.18","787.18","0","50","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.3683","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":787.18,""ScoreFinal"":787.18}","Score>=MinimumScore","topic:cnn language:Python stars:>=50","Official Implementation of 'Fast AutoAugment' in PyTorch.","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","vietnh1009/QuickDraw","https://github.com/vietnh1009/QuickDraw","vietnh1009","Python","1109","deep-learning","783.7","783.7","0","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.2878","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":50.36,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":783.7,""ScoreFinal"":783.7}","Score>=MinimumScore","topic:cnn language:Python stars:>=50"," Implementation of Quickdraw - an online game developed by Google ","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","xmu-xiaoma666/External-Attention-pytorch","https://github.com/xmu-xiaoma666/External-Attention-pytorch","xmu-xiaoma666","Python","12178","deep-learning","782.3","782.3","0","50","QueryCoverage excluded from Score (recommended).","True","0.0455","0","1","0.8079","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":782.3,""ScoreFinal"":782.3}","Score>=MinimumScore","e language:Python stars:>=50","🍀 Pytorch implementation of various Attention Mechanisms, MLP, Re-parameter, Convolution, which is helpful to further understand papers.⭐⭐⭐","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43317","deep-learning","781.35","850.39","69.04","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.9165","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":850.39,""ScoreFinal"":781.35}","Score>=MinimumScore","topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","Minqi824/ADBench","https://github.com/Minqi824/ADBench","Minqi824","Python","1013","deep-learning","780.37","796.93","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.2682","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":46.93,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":796.93,""ScoreFinal"":780.37}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","Official Implement of ""ADBench: Anomaly Detection Benchmark"", NeurIPS 2022.","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","espnet/espnet","https://github.com/espnet/espnet","espnet","Python","9840","deep-learning","778.8","795.36","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.069","0","1","0.7617","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":133.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":795.36,""ScoreFinal"":778.8}","Score>=MinimumScore","e language:Python stars:>=50","End-to-End Speech Processing Toolkit","0"
"JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","WenjieDu/PyPOTS","https://github.com/WenjieDu/PyPOTS","WenjieDu","Python","2016","deep-learning","778.41","811.52","33.11","50","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.4175","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":73.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":33.11,""ScoreBase"":811.52,""ScoreFinal"":778.41}","Score>=MinimumScore","topic:data-mining language:Python stars:>=50","A Python toolkit/library for reality-centric machine/deep learning & data mining on partially-observed time series, with 50+ SOTA neural network models for scientific analysis tasks (imputation, classification, clustering, forecasting, anomaly detection, cleaning) on incomplete industrial irregularly-sampled multivariate TS with NaN missing values","0"
