"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"onnx/onnx","https://github.com/onnx/onnx","ultralytics/yolov5","https://github.com/ultralytics/yolov5","ultralytics","Python","57442","deep-learning","649.81","950.84","301.03","100","QueryCoverage excluded from Score (recommended).","False","0.2381","0","1","0.7803","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":214.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":301.03,""ScoreBase"":950.84,""ScoreFinal"":649.81}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite","11"
"onnx/onnx","https://github.com/onnx/onnx","lutzroeder/netron","https://github.com/lutzroeder/netron","lutzroeder","JavaScript","32954","deep-learning","642.87","912.67","269.8","50","QueryCoverage excluded from Score (recommended).","False","0.45","0","0","0.901","1","1","0.3333","Topic+Subdomain+Stars","{""Topic"":405.0,""Lexical"":0.0,""Lang"":0.0,""Stars"":157.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":269.8,""ScoreBase"":912.67,""ScoreFinal"":642.87}","Score<MinimumScore","topic:deep-learning stars:>=100","Visualizer for neural network, deep learning and machine learning models","12"
"onnx/onnx","https://github.com/onnx/onnx","keras-team/keras","https://github.com/keras-team/keras","keras-team","Python","64063","deep-learning","636.56","944.17","307.61","100","QueryCoverage excluded from Score (recommended).","False","0.2353","0","1","0.7566","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":211.76,""Lexical"":0.0,""Lang"":250.0,""Stars"":132.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":944.17,""ScoreFinal"":636.56}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deep Learning for humans","13"
"onnx/onnx","https://github.com/onnx/onnx","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23782","deep-learning","632.56","882.56","250","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.9718","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.06,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":250.0,""ScoreBase"":882.56,""ScoreFinal"":632.56}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","14"
"onnx/onnx","https://github.com/onnx/onnx","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33612","deep-learning","623.1","936.92","313.82","150","QueryCoverage excluded from Score (recommended).","False","0.2","0","1","0.8967","1","1","1","Lang+Subdomain+Topic","{""Topic"":180.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":313.82,""ScoreBase"":936.92,""ScoreFinal"":623.1}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","15"
"onnx/onnx","https://github.com/onnx/onnx","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21718","deep-learning","617.95","911.98","294.02","100","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.9915","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.51,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":294.02,""ScoreBase"":911.98,""ScoreFinal"":617.95}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","Best Practices on Recommendation Systems","16"
"onnx/onnx","https://github.com/onnx/onnx","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36903","deep-learning","614.51","922.12","307.61","150","QueryCoverage excluded from Score (recommended).","False","0.1875","0","1","0.8764","1","1","1","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.37,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":922.12,""ScoreFinal"":614.51}","Score<MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","17"
"onnx/onnx","https://github.com/onnx/onnx","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10732","deep-learning","611.14","849.7","238.56","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8554","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.7,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":238.56,""ScoreBase"":849.7,""ScoreFinal"":611.14}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Refine high-quality datasets and visual AI models","18"
"onnx/onnx","https://github.com/onnx/onnx","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26239","deep-learning","605.98","866.33","260.35","50","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9504","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":260.35,""ScoreBase"":866.33,""ScoreFinal"":605.98}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","19"
"onnx/onnx","https://github.com/onnx/onnx","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28227","deep-learning","599.27","849.27","250","50","QueryCoverage excluded from Score (recommended).","False","0.0952","0","1","0.9346","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.55,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":250.0,""ScoreBase"":849.27,""ScoreFinal"":599.27}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models.","20"
"onnx/onnx","https://github.com/onnx/onnx","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59821","deep-learning","596.15","903.76","307.61","100","QueryCoverage excluded from Score (recommended).","False","0.1875","0","1","0.7715","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":903.76,""ScoreFinal"":596.15}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","21"
"onnx/onnx","https://github.com/onnx/onnx","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114525","deep-learning","590.44","816.22","225.77","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.6305","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":110.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":225.77,""ScoreBase"":816.22,""ScoreFinal"":590.44}","Score<MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","22"
"onnx/onnx","https://github.com/onnx/onnx","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25144","deep-learning","589.42","849.77","260.35","50","QueryCoverage excluded from Score (recommended).","False","0.0909","0","1","0.9597","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.95,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":260.35,""ScoreBase"":849.77,""ScoreFinal"":589.42}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","23"
"onnx/onnx","https://github.com/onnx/onnx","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8876","deep-learning","576.71","802.49","225.77","50","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.8142","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":225.77,""ScoreBase"":802.49,""ScoreFinal"":576.71}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","24"
"onnx/onnx","https://github.com/onnx/onnx","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22827","deep-learning","575.56","835.91","260.35","50","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.9807","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":260.35,""ScoreBase"":835.91,""ScoreFinal"":575.56}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","25"
"onnx/onnx","https://github.com/onnx/onnx","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39629","deep-learning","565.41","879.23","313.82","100","QueryCoverage excluded from Score (recommended).","False","0.1429","0","1","0.8609","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.66,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":313.82,""ScoreBase"":879.23,""ScoreFinal"":565.41}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","26"
"onnx/onnx","https://github.com/onnx/onnx","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100182","deep-learning","564.39","865.42","301.03","100","QueryCoverage excluded from Score (recommended).","False","0.1667","0","1","0.6595","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":115.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":301.03,""ScoreBase"":865.42,""ScoreFinal"":564.39}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","27"
"onnx/onnx","https://github.com/onnx/onnx","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29517","deep-learning","562.24","869.85","307.61","150","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9249","1","1","1","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":869.85,""ScoreFinal"":562.24}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | o language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","28"
"onnx/onnx","https://github.com/onnx/onnx","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37462","deep-learning","558.77","852.8","294.02","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.8731","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":294.02,""ScoreBase"":852.8,""ScoreFinal"":558.77}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","29"
"onnx/onnx","https://github.com/onnx/onnx","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31528","deep-learning","558.32","859.35","301.03","100","QueryCoverage excluded from Score (recommended).","False","0.1111","0","1","0.9106","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":301.03,""ScoreBase"":859.35,""ScoreFinal"":558.32}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","30"
"onnx/onnx","https://github.com/onnx/onnx","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42395","deep-learning","557.88","865.49","307.61","100","QueryCoverage excluded from Score (recommended).","False","0.1304","0","1","0.8463","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":865.49,""ScoreFinal"":557.88}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","0"
"onnx/onnx","https://github.com/onnx/onnx","kyegomez/OpenMythos","https://github.com/kyegomez/OpenMythos","kyegomez","Python","13393","llm","554.29","629.55","75.26","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.9035","1","0","0.3333","Lang+Stars+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.12,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":75.26,""ScoreBase"":629.55,""ScoreFinal"":554.29}","Score<MinimumScore","o language:Python stars:>=50","A theoretical reconstruction of the Claude Mythos architecture, built from first principles using the available research literature.","0"
"onnx/onnx","https://github.com/onnx/onnx","1Panel-dev/MaxKB","https://github.com/1Panel-dev/MaxKB","1Panel-dev","Python","21066","llm","549.67","549.67","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9981","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.67,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":549.67,""ScoreFinal"":549.67}","Score<MinimumScore","open language:Python stars:>=50","🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。","0"
"onnx/onnx","https://github.com/onnx/onnx","resemble-ai/chatterbox","https://github.com/resemble-ai/chatterbox","resemble-ai","Python","24861","","543.38","543.38","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9622","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":168.38,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":543.38,""ScoreFinal"":543.38}","Score<MinimumScore","open language:Python stars:>=50","SoTA open-source TTS","0"
"onnx/onnx","https://github.com/onnx/onnx","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55244","deep-learning","542.92","850.54","307.61","100","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.7888","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.04,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":307.61,""ScoreBase"":850.54,""ScoreFinal"":542.92}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","0"
"onnx/onnx","https://github.com/onnx/onnx","Cinnamon/kotaemon","https://github.com/Cinnamon/kotaemon","Cinnamon","Python","25393","llm","542.57","542.57","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9576","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.57,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":542.57,""ScoreFinal"":542.57}","Score<MinimumScore","open language:Python stars:>=50","An open-source RAG-based tool for chatting with your documents.","0"
"onnx/onnx","https://github.com/onnx/onnx","subframe7536/maple-font","https://github.com/subframe7536/maple-font","subframe7536","Python","26170","editor","541.43","541.43","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.951","1","0","0.3333","Lang+Stars+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.43,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":541.43,""ScoreFinal"":541.43}","Score<MinimumScore","open language:Python stars:>=50","Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font icons for IDE and terminal, fine-grained customization options. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1，细粒度的自定义选项","0"
"onnx/onnx","https://github.com/onnx/onnx","Lightning-AI/litgpt","https://github.com/Lightning-AI/litgpt","Lightning-AI","Python","13386","llm","541.41","691.92","150.51","50","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.9034","1","0","0.3333","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":158.1,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.51,""ScoreBase"":691.92,""ScoreFinal"":541.41}","Score<MinimumScore","topic:artificial-intelligence language:Python stars:>=50","20+ high-performance LLMs with recipes to pretrain, finetune and deploy at scale.","0"
"onnx/onnx","https://github.com/onnx/onnx","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33704","deep-learning","539.51","826.04","286.53","100","QueryCoverage excluded from Score (recommended).","False","0.0769","0","1","0.8961","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":286.53,""ScoreBase"":826.04,""ScoreFinal"":539.51}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","0"
