"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"serengil/deepface","https://github.com/serengil/deepface","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77931","deep-learning","725.51","851.03","125.53","150","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.7332","1","1","1","Lang+Subdomain+Stars","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":128.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":851.03,""ScoreFinal"":725.51}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。","16"
"serengil/deepface","https://github.com/serengil/deepface","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31513","deep-learning","724.12","844.53","120.41","100","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.9298","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.71,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":120.41,""ScoreBase"":844.53,""ScoreFinal"":724.12}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","17"
"serengil/deepface","https://github.com/serengil/deepface","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33595","deep-learning","721.85","847.38","125.53","100","QueryCoverage excluded from Score (recommended).","True","0.0968","0","1","0.9159","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":87.1,""Lexical"":0.0,""Lang"":250.0,""Stars"":160.28,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":847.38,""ScoreFinal"":721.85}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","💫 Industrial-strength Natural Language Processing (NLP) in Python","18"
"serengil/deepface","https://github.com/serengil/deepface","onnx/onnx","https://github.com/onnx/onnx","onnx","Python","20861","deep-learning","721.29","835.9","114.61","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9806","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.61,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":114.61,""ScoreBase"":835.9,""ScoreFinal"":721.29}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Open standard for machine learning interoperability","19"
"serengil/deepface","https://github.com/serengil/deepface","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100064","deep-learning","721.12","841.53","120.41","100","QueryCoverage excluded from Score (recommended).","True","0.1364","0","1","0.6789","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":118.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":120.41,""ScoreBase"":841.53,""ScoreFinal"":721.12}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","20"
"serengil/deepface","https://github.com/serengil/deepface","Daniil-Osokin/lightweight-human-pose-estimation.pytorch","https://github.com/Daniil-Osokin/lightweight-human-pose-estimation.pytorch","Daniil-Osokin","Python","2238","deep-learning","720.13","720.13","0","50","QueryCoverage excluded from Score (recommended).","True","0.037","0","1","0.496","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":86.8,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":720.13,""ScoreFinal"":720.13}","Score>=MinimumScore","lightweight language:Python stars:>=50","Fast and accurate human pose estimation in PyTorch. Contains implementation of ""Real-time 2D Multi-Person Pose Estimation on CPU: Lightweight OpenPose"" paper.","21"
"serengil/deepface","https://github.com/serengil/deepface","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23778","deep-learning","716.27","816.27","100","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.9909","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":100.0,""ScoreBase"":816.27,""ScoreFinal"":716.27}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","22"
"serengil/deepface","https://github.com/serengil/deepface","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55232","deep-learning","714.77","837.82","123.04","100","QueryCoverage excluded from Score (recommended).","True","0.1071","0","1","0.8079","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":837.82,""ScoreFinal"":714.77}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","23"
"serengil/deepface","https://github.com/serengil/deepface","TachibanaYoshino/AnimeGAN","https://github.com/TachibanaYoshino/AnimeGAN","TachibanaYoshino","Python","4602","deep-learning","714.19","714.19","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6525","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":114.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.19,""ScoreFinal"":714.19}","Score>=MinimumScore","lightweight language:Python stars:>=50","A Tensorflow implementation of AnimeGAN for fast photo animation  ! This is the Open source of the paper 「AnimeGAN: a novel lightweight GAN for photo animation」, which uses the GAN framwork to transform real-world photos into anime images.","24"
"serengil/deepface","https://github.com/serengil/deepface","google/magika","https://github.com/google/magika","google","Python","17033","deep-learning","712.73","803.04","90.31","50","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.9366","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.91,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":90.31,""ScoreBase"":803.04,""ScoreFinal"":712.73}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Fast and accurate AI powered file content types detection ","0"
"serengil/deepface","https://github.com/serengil/deepface","antonior92/ecg-age-prediction","https://github.com/antonior92/ecg-age-prediction","antonior92","Python","91","deep-learning","712.5","712.5","0","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":712.5,""ScoreFinal"":712.5}","Score>=MinimumScore","topic:age-prediction language:Python stars:>=50","Scripts and modules for training and testing neural network for age prediction from the ECG. Companion code to the paper ""Deep neural network-estimated electrocardiographic age as a mortality predictor"".","25"
"serengil/deepface","https://github.com/serengil/deepface","Xiaoccer/MobileFaceNet_Pytorch","https://github.com/Xiaoccer/MobileFaceNet_Pytorch","Xiaoccer","Python","406","deep-learning","712.01","712.01","0","50","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.1258","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":22.01,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":712.01,""ScoreFinal"":712.01}","Score>=MinimumScore","topic:arcface language:Python stars:>=50"," MobileFaceNets: Efficient CNNs for Accurate Real-Time Face Verification on Mobile Devices","26"
"serengil/deepface","https://github.com/serengil/deepface","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39418","deep-learning","710.5","836.02","125.53","100","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.8812","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":154.21,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":836.02,""ScoreFinal"":710.5}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","27"
"serengil/deepface","https://github.com/serengil/deepface","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43317","deep-learning","709.47","835","125.53","150","QueryCoverage excluded from Score (recommended).","True","0.0938","0","1","0.8607","1","1","1","Lang+Subdomain+Stars","{""Topic"":84.38,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":125.53,""ScoreBase"":835.0,""ScoreFinal"":709.47}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","28"
"serengil/deepface","https://github.com/serengil/deepface","4uiiurz1/keras-arcface","https://github.com/4uiiurz1/keras-arcface","4uiiurz1","Python","286","deep-learning","708.73","708.73","0","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.0499","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":8.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.73,""ScoreFinal"":708.73}","Score>=MinimumScore","topic:arcface language:Python stars:>=50","Keras implementation of ArcFace, CosFace, and SphereFace","29"
"serengil/deepface","https://github.com/serengil/deepface","yeyupiaoling/VoiceprintRecognition-Pytorch","https://github.com/yeyupiaoling/VoiceprintRecognition-Pytorch","yeyupiaoling","Python","1282","deep-learning","708.5","708.5","0","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.3751","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":65.64,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":708.5,""ScoreFinal"":708.5}","Score>=MinimumScore","topic:arcface language:Python stars:>=50","This project uses a variety of advanced voiceprint recognition models such as EcapaTdnn, ResNetSE, ERes2Net, CAM++, etc. It is not excluded that more models will be supported in the future. At the same time, this project also supports MelSpectrogram, Spectrogram data preprocessing methods","30"
"serengil/deepface","https://github.com/serengil/deepface","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26235","deep-learning","704.67","808.81","104.14","100","QueryCoverage excluded from Score (recommended).","True","0.0435","0","1","0.9696","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.68,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":104.14,""ScoreBase"":808.81,""ScoreFinal"":704.67}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","0"
"serengil/deepface","https://github.com/serengil/deepface","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59763","deep-learning","701.06","824.11","123.04","100","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.7908","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":824.11,""ScoreFinal"":701.06}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","0"
"serengil/deepface","https://github.com/serengil/deepface","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25133","deep-learning","700.5","804.64","104.14","50","QueryCoverage excluded from Score (recommended).","True","0.037","0","1","0.9789","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":104.14,""ScoreBase"":804.64,""ScoreFinal"":700.5}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","0"
"serengil/deepface","https://github.com/serengil/deepface","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57415","deep-learning","696.28","819.33","123.04","100","QueryCoverage excluded from Score (recommended).","False","0.0882","0","1","0.7995","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.92,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":819.33,""ScoreFinal"":696.28}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","0"
"serengil/deepface","https://github.com/serengil/deepface","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42385","deep-learning","692.69","815.73","123.04","150","QueryCoverage excluded from Score (recommended).","False","0.0714","0","1","0.8654","1","1","1","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":151.45,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":123.04,""ScoreBase"":815.73,""ScoreFinal"":692.69}","Score<MinimumScore","topic:deep-learning language:Python stars:>=50 | d language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","0"
"serengil/deepface","https://github.com/serengil/deepface","deepcam-cn/yolov5-face","https://github.com/deepcam-cn/yolov5-face","deepcam-cn","Python","2393","deep-learning","692.57","722.68","30.1","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.5105","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":89.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":30.1,""ScoreBase"":722.68,""ScoreFinal"":692.57}","Score<MinimumScore","topic:arcface language:Python stars:>=50","YOLO5Face: Why Reinventing a Face Detector (https://arxiv.org/abs/2105.12931)       ECCV Workshops 2022)","0"
"serengil/deepface","https://github.com/serengil/deepface","lukaszbinden/pediatric-bone-age-prediction","https://github.com/lukaszbinden/pediatric-bone-age-prediction","lukaszbinden","Python","51","deep-learning","692.11","692.11","0","50","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0","0.6","1","0.3333","Lang+Subdomain+Topic","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":75.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":692.11,""ScoreFinal"":692.11}","Score<MinimumScore","topic:age-prediction language:Python stars:>=50","Based on kaggle RSNA Pediatric Bone Age Prediction from X-Rays","0"
