"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"huggingface/transformers","https://github.com/huggingface/transformers","vladmandic/sdnext","https://github.com/vladmandic/sdnext","vladmandic","Python","7095","llm","723.05","723.05","0","50","QueryCoverage excluded from Score (recommended).","True","0.0741","0","1","0.3222","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":66.67,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.38,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":723.05,""ScoreFinal"":723.05}","Score>=MinimumScore","transformers language:Python stars:>=50","SD.Next: All-in-one WebUI for AI generative image and video creation, captioning and processing","11"
"huggingface/transformers","https://github.com/huggingface/transformers","gpustack/gpustack","https://github.com/gpustack/gpustack","gpustack","Python","5041","llm","722.81","722.81","0","50","QueryCoverage excluded from Score (recommended).","True","0.0882","0","1","0.248","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":79.41,""Lexical"":0.0,""Lang"":250.0,""Stars"":43.4,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":722.81,""ScoreFinal"":722.81}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","A GPU cluster manager that configures and orchestrates inference engines like vLLM and SGLang for high-performance AI model deployment.","12"
"huggingface/transformers","https://github.com/huggingface/transformers","lss233/kirara-ai","https://github.com/lss233/kirara-ai","lss233","Python","18759","llm","717.01","717.01","0","50","QueryCoverage excluded from Score (recommended).","True","0.0263","0","1","0.5333","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":23.68,""Lexical"":0.0,""Lang"":250.0,""Stars"":93.33,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":717.01,""ScoreFinal"":717.01}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | ","13"
"huggingface/transformers","https://github.com/huggingface/transformers","zilliztech/deep-searcher","https://github.com/zilliztech/deep-searcher","zilliztech","Python","7842","llm","713.13","713.13","0","50","QueryCoverage excluded from Score (recommended).","True","0.0588","0","1","0.3439","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":60.19,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":713.13,""ScoreFinal"":713.13}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.","14"
"huggingface/transformers","https://github.com/huggingface/transformers","vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","80879","llm","712.19","881.21","169.02","100","QueryCoverage excluded from Score (recommended).","True","0.1471","0","1","0.8506","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":132.35,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":169.02,""ScoreBase"":881.21,""ScoreFinal"":712.19}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50 | topic:llm stars:>=100","A high-throughput and memory-efficient inference and serving engine for LLMs","15"
"huggingface/transformers","https://github.com/huggingface/transformers","browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","95327","llm","709.69","830.1","120.41","50","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.8863","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":120.41,""ScoreBase"":830.1,""ScoreFinal"":709.69}","Score>=MinimumScore","topic:llm stars:>=100","🌐 Make websites accessible for AI agents. Automate tasks online with ease.","16"
"huggingface/transformers","https://github.com/huggingface/transformers","AIGC-Audio/AudioGPT","https://github.com/AIGC-Audio/AudioGPT","AIGC-Audio","Python","10181","llm","707.6","707.6","0","50","QueryCoverage excluded from Score (recommended).","True","0.0417","0","1","0.4006","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":70.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":707.6,""ScoreFinal"":707.6}","Score>=MinimumScore","topic:audio language:Python stars:>=50","AudioGPT: Understanding and Generating Speech, Music, Sound, and Talking Head","17"
"huggingface/transformers","https://github.com/huggingface/transformers","hsliuping/TradingAgents-CN","https://github.com/hsliuping/TradingAgents-CN","hsliuping","Python","27260","llm","707.53","707.53","0","50","QueryCoverage excluded from Score (recommended).","True","0","0","1","0.6145","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":107.53,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":707.53,""ScoreFinal"":707.53}","Score>=MinimumScore","t language:Python stars:>=50","基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版","18"
"huggingface/transformers","https://github.com/huggingface/transformers","Flame-Code-VLM/Flame-Code-VLM","https://github.com/Flame-Code-VLM/Flame-Code-VLM","Flame-Code-VLM","Python","562","llm","705.88","705.88","0","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":705.88,""ScoreFinal"":705.88}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Flame is an open-source multimodal AI system designed to translate UI design mockups into high-quality React code. It leverages vision-language modeling, automated data synthesis, and structured training workflows to bridge the gap between design and front-end development.","19"
"huggingface/transformers","https://github.com/huggingface/transformers","xtekky/gpt4free","https://github.com/xtekky/gpt4free","xtekky","Python","66278","llm","704.77","764.97","60.21","50","QueryCoverage excluded from Score (recommended).","True","0.0263","0","1","0.8074","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":23.68,""Lexical"":0.0,""Lang"":250.0,""Stars"":141.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":764.97,""ScoreFinal"":704.77}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","The official gpt4free repository | various collection of powerful language models | opus 4.6 gpt 5.3 kimi 2.5 deepseek v3.2 gemini 3","20"
"huggingface/transformers","https://github.com/huggingface/transformers","lightseekorg/tokenspeed","https://github.com/lightseekorg/tokenspeed","lightseekorg","Python","1124","llm","703.85","703.85","0","50","QueryCoverage excluded from Score (recommended).","True","0.1154","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":703.85,""ScoreFinal"":703.85}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","TokenSpeed is a speed-of-light LLM inference engine.","21"
"huggingface/transformers","https://github.com/huggingface/transformers","he-yufeng/CoreCoder","https://github.com/he-yufeng/CoreCoder","he-yufeng","Python","918","llm","703.85","703.85","0","50","QueryCoverage excluded from Score (recommended).","True","0.1154","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":103.85,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":703.85,""ScoreFinal"":703.85}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Minimal AI coding agent (~1,400 LoC Python) inspired by Claude Code. Works with any LLM. Think NanoGPT for coding agents. Formerly NanoCoder.","22"
"huggingface/transformers","https://github.com/huggingface/transformers","MigoXLab/dingo","https://github.com/MigoXLab/dingo","MigoXLab","Python","701","llm","702.86","702.86","0","50","QueryCoverage excluded from Score (recommended).","True","0.1143","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":102.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":702.86,""ScoreFinal"":702.86}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","Dingo: A Comprehensive AI Data, Model and Application Quality Evaluation Tool","23"
"huggingface/transformers","https://github.com/huggingface/transformers","modelscope/FunASR","https://github.com/modelscope/FunASR","modelscope","Python","16247","llm","702.66","762.86","60.21","50","QueryCoverage excluded from Score (recommended).","True","0.0833","0","1","0.5021","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":87.86,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":762.86,""ScoreFinal"":702.66}","Score>=MinimumScore","topic:audio language:Python stars:>=50","Industrial-grade speech recognition toolkit: 170x realtime, 50+ languages, speaker diarization, emotion detection, streaming, and OpenAI-compatible API.","24"
"huggingface/transformers","https://github.com/huggingface/transformers","RICHQAQ/PasteMD","https://github.com/RICHQAQ/PasteMD","RICHQAQ","Python","4894","llm","702.27","702.27","0","50","QueryCoverage excluded from Score (recommended).","True","0.0667","0","1","0.2416","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":42.27,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":702.27,""ScoreFinal"":702.27}","Score>=MinimumScore","topic:deepseek language:Python stars:>=50","一键将 Markdown 和网页 AI 对话（ChatGPT/DeepSeek等）完美粘贴到 Word、WPS 和 Excel 的效率工具 | One-click paste Markdown and AI responses (ChatGPT/DeepSeek) into Word, WPS, and Excel perfectly.","25"
"huggingface/transformers","https://github.com/huggingface/transformers","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12823","llm","700.48","760.69","60.21","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.4507","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":78.87,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":760.69,""ScoreFinal"":700.48}","Score>=MinimumScore","transformers language:Python stars:>=50","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more.","26"
"huggingface/transformers","https://github.com/huggingface/transformers","maziyarpanahi/openmed","https://github.com/maziyarpanahi/openmed","maziyarpanahi","Python","1258","llm","696.43","696.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":0.0,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":696.43,""ScoreFinal"":696.43}","Score<MinimumScore","topic:deepseek language:Python stars:>=50","open-source healthcare ai","27"
"huggingface/transformers","https://github.com/huggingface/transformers","neuml/txtai","https://github.com/neuml/txtai","neuml","Python","12606","llm","693.02","753.22","60.21","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.447","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":78.22,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":753.22,""ScoreFinal"":693.02}","Score<MinimumScore","transformers language:Python stars:>=50","💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows","28"
"huggingface/transformers","https://github.com/huggingface/transformers","lucidrains/x-transformers","https://github.com/lucidrains/x-transformers","lucidrains","Python","5863","llm","690.05","690.05","0","50","QueryCoverage excluded from Score (recommended).","False","0.0455","0","1","0.2808","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":40.91,""Lexical"":0.0,""Lang"":250.0,""Stars"":49.14,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":690.05,""ScoreFinal"":690.05}","Score<MinimumScore","transformers language:Python stars:>=50","A concise but complete full-attention transformer with a set of promising experimental features from various papers","29"
"huggingface/transformers","https://github.com/huggingface/transformers","Blaizzy/mlx-audio","https://github.com/Blaizzy/mlx-audio","Blaizzy","Python","7109","llm","689.79","689.79","0","50","QueryCoverage excluded from Score (recommended).","False","0.037","0","1","0.3226","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":33.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.46,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":689.79,""ScoreFinal"":689.79}","Score<MinimumScore","transformers language:Python stars:>=50","A text-to-speech (TTS), speech-to-text (STT) and speech-to-speech (STS) library built on Apple's MLX framework, providing efficient speech analysis on Apple Silicon.","30"
"huggingface/transformers","https://github.com/huggingface/transformers","python-telegram-bot/python-telegram-bot","https://github.com/python-telegram-bot/python-telegram-bot","python-telegram-bot","Python","29165","llm","689.02","749.23","60.21","50","QueryCoverage excluded from Score (recommended).","False","0.0435","0","1","0.6291","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":39.13,""Lexical"":0.0,""Lang"":250.0,""Stars"":110.1,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":749.23,""ScoreFinal"":689.02}","Score<MinimumScore","t language:Python stars:>=50","We have made you a wrapper you can't refuse","0"
"huggingface/transformers","https://github.com/huggingface/transformers","NVIDIA/Megatron-LM","https://github.com/NVIDIA/Megatron-LM","NVIDIA","Python","16438","llm","688.31","688.31","0","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.5046","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":88.31,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":688.31,""ScoreFinal"":688.31}","Score<MinimumScore","transformers language:Python stars:>=50","Ongoing research training transformer models at scale","0"
"huggingface/transformers","https://github.com/huggingface/transformers","thu-pacman/chitu","https://github.com/thu-pacman/chitu","thu-pacman","Python","3130","llm","687.81","748.02","60.21","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.1445","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":25.29,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":60.21,""ScoreBase"":748.02,""ScoreFinal"":687.81}","Score<MinimumScore","topic:deepseek language:Python stars:>=50","High-performance inference framework for large language models, focusing on efficiency, flexibility, and availability.","0"
"huggingface/transformers","https://github.com/huggingface/transformers","NVlabs/Sana","https://github.com/NVlabs/Sana","NVlabs","Python","7502","llm","687.53","687.53","0","50","QueryCoverage excluded from Score (recommended).","False","0.0323","0","1","0.3343","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":29.03,""Lexical"":0.0,""Lang"":250.0,""Stars"":58.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":687.53,""ScoreFinal"":687.53}","Score<MinimumScore","transformers language:Python stars:>=50","SANA: Efficient High-Resolution Image Synthesis with Linear Diffusion Transformer","0"
"huggingface/transformers","https://github.com/huggingface/transformers","microsoft/Swin-Transformer","https://github.com/microsoft/Swin-Transformer","microsoft","Python","15928","llm","687.11","687.11","0","100","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.4978","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":87.11,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":687.11,""ScoreFinal"":687.11}","Score<MinimumScore","transformers language:Python stars:>=50 | t language:Python stars:>=50","This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".","0"
"huggingface/transformers","https://github.com/huggingface/transformers","lucidrains/DALLE-pytorch","https://github.com/lucidrains/DALLE-pytorch","lucidrains","Python","5629","llm","685.09","685.09","0","50","QueryCoverage excluded from Score (recommended).","False","0.0417","0","1","0.2719","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":37.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":47.59,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":685.09,""ScoreFinal"":685.09}","Score<MinimumScore","transformers language:Python stars:>=50","Implementation / replication of DALL-E, OpenAI's Text to Image Transformer, in Pytorch","0"
"huggingface/transformers","https://github.com/huggingface/transformers","OpenMOSS/MOSS-TTS","https://github.com/OpenMOSS/MOSS-TTS","OpenMOSS","Python","1859","llm","683.76","683.76","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.0314","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":5.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":683.76,""ScoreFinal"":683.76}","Score<MinimumScore","topic:audio language:Python stars:>=50","MOSS‑TTS Family is an open‑source speech and sound generation model family from MOSI.AI and the OpenMOSS team. It is designed for high‑fidelity, high‑expressiveness, and complex real‑world scenarios, covering stable long‑form speech, multi‑speaker dialogue, voice/character design, environmental sound effects, and real‑time streaming TTS.","0"
"huggingface/transformers","https://github.com/huggingface/transformers","sunmh207/AI-Codereview-Gitlab","https://github.com/sunmh207/AI-Codereview-Gitlab","sunmh207","Python","1687","llm","680.08","680.08","0","50","QueryCoverage excluded from Score (recommended).","False","0.087","0","1","0.0104","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":1.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":680.08,""ScoreFinal"":680.08}","Score<MinimumScore","topic:deepseek language:Python stars:>=50","基于大模型(DeepSeek,OpenAI等)的 GitLab 自动代码审查工具；支持钉钉/企业微信/飞书推送消息和生成日报；支持Docker部署；可视化 Dashboard。","0"
"huggingface/transformers","https://github.com/huggingface/transformers","arc53/DocsGPT","https://github.com/arc53/DocsGPT","arc53","Python","17898","llm","679.67","860.29","180.62","50","QueryCoverage excluded from Score (recommended).","False","0.1875","0","1","0.5231","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":91.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":860.29,""ScoreFinal"":679.67}","Score<MinimumScore","transformers language:Python stars:>=50","Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents.","0"
