"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"bbfamily/abu","https://github.com/bbfamily/abu","tukuaiai/tradecat-public","https://github.com/tukuaiai/tradecat-public","tukuaiai","Python","946","data-science","781.54","798.09","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1481","0","1","0.3701","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":64.76,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":798.09,""ScoreFinal"":781.54}","Score>=MinimumScore","topic:bitcoin language:Python stars:>=50","交易猫数据系统","11"
"bbfamily/abu","https://github.com/bbfamily/abu","constverum/Quantdom","https://github.com/constverum/Quantdom","constverum","Python","765","data-science","768.71","785.27","16.56","50","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.324","1","1","0.3333","Lang+Subdomain+Topic","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":56.7,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":785.27,""ScoreFinal"":768.71}","Score>=MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Python-based framework for backtesting trading strategies & analyzing financial markets [GUI :neckbeard:]","12"
"bbfamily/abu","https://github.com/bbfamily/abu","matplotlib/matplotlib","https://github.com/matplotlib/matplotlib","matplotlib","Python","22828","data-science","765.19","811.67","46.48","50","QueryCoverage excluded from Score (recommended).","True","0.0526","0","1","0.9389","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":47.37,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.3,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":811.67,""ScoreFinal"":765.19}","Score>=MinimumScore","topic:data-science stars:>=100","matplotlib: plotting with Python","13"
"bbfamily/abu","https://github.com/bbfamily/abu","pandas-dev/pandas","https://github.com/pandas-dev/pandas","pandas-dev","Python","48820","data-science","742","791.67","49.67","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.7738","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.42,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":49.67,""ScoreBase"":791.67,""ScoreFinal"":742.0}","Score<MinimumScore","topic:data-science stars:>=100","Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more","14"
"bbfamily/abu","https://github.com/bbfamily/abu","scikit-learn/scikit-learn","https://github.com/scikit-learn/scikit-learn","scikit-learn","Python","66140","data-science","728.88","783.88","55","100","QueryCoverage excluded from Score (recommended).","False","0.0667","0","1","0.7079","1","1","0.6667","Lang+Subdomain+Recency","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":123.88,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":55.0,""ScoreBase"":783.88,""ScoreFinal"":728.88}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50 | topic:data-science stars:>=100","scikit-learn: machine learning in Python","15"
"bbfamily/abu","https://github.com/bbfamily/abu","ipython/ipython","https://github.com/ipython/ipython","ipython","Python","16702","data-science","724.15","773.82","49.67","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9933","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.82,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":49.67,""ScoreBase"":773.82,""ScoreFinal"":724.15}","Score<MinimumScore","topic:data-science stars:>=100","Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc.","16"
"bbfamily/abu","https://github.com/bbfamily/abu","Heerozh/spectre","https://github.com/Heerozh/spectre","Heerozh","Python","802","data-science","714.74","714.74","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.3342","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":58.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.74,""ScoreFinal"":714.74}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","GPU-accelerated Factors analysis library and Backtester","17"
"bbfamily/abu","https://github.com/bbfamily/abu","idanya/algo-trader","https://github.com/idanya/algo-trader","idanya","Python","868","data-science","714.43","714.43","0","50","QueryCoverage excluded from Score (recommended).","False","0.0588","0","1","0.3514","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":52.94,""Lexical"":0.0,""Lang"":250.0,""Stars"":61.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":714.43,""ScoreFinal"":714.43}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Trading bot with support for realtime trading, backtesting, custom strategies and much more.","18"
"bbfamily/abu","https://github.com/bbfamily/abu","reflex-dev/reflex","https://github.com/reflex-dev/reflex","reflex-dev","Python","28445","data-science","709.46","755.94","46.48","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.8911","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":155.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":46.48,""ScoreBase"":755.94,""ScoreFinal"":709.46}","Score<MinimumScore","topic:data-science stars:>=100","🕸️ Web apps in pure Python 🐍","19"
"bbfamily/abu","https://github.com/bbfamily/abu","plotly/dash","https://github.com/plotly/dash","plotly","Python","24204","data-science","700.81","762.08","61.27","50","QueryCoverage excluded from Score (recommended).","False","0","0","1","0.9262","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":0.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":162.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":61.27,""ScoreBase"":762.08,""ScoreFinal"":700.81}","Score<MinimumScore","topic:data-science stars:>=100","Data Apps & Dashboards for Python. No JavaScript Required.","20"
"bbfamily/abu","https://github.com/bbfamily/abu","quantopian/zipline","https://github.com/quantopian/zipline","quantopian","Python","19790","","683.19","683.19","0","50","QueryCoverage excluded from Score (recommended).","False","0.1538","0","1","0.9699","1","0","0.3333","Lang+Stars+Topic","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":169.73,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":683.19,""ScoreFinal"":683.19}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Zipline, a Pythonic Algorithmic Trading Library","21"
"bbfamily/abu","https://github.com/bbfamily/abu","freqtrade/freqtrade","https://github.com/freqtrade/freqtrade","freqtrade","Python","50597","","651.33","667.88","16.56","100","QueryCoverage excluded from Score (recommended).","False","0.1765","0","1","0.7661","1","0","0.6667","Lang+Topic+Stars","{""Topic"":158.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":134.06,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":667.88,""ScoreFinal"":651.33}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:bitcoin language:Python stars:>=50","Free, open source crypto trading bot","22"
"bbfamily/abu","https://github.com/bbfamily/abu","hudson-and-thames/mlfinlab","https://github.com/hudson-and-thames/mlfinlab","hudson-and-thames","Python","4773","llm","643.34","643.34","0","50","QueryCoverage excluded from Score (recommended).","False","0.1579","0","1","0.7213","1","0","0.3333","Lang+Topic+Stars","{""Topic"":142.11,""Lexical"":0.0,""Lang"":250.0,""Stars"":126.23,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":643.34,""ScoreFinal"":643.34}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","MlFinLab helps portfolio managers and traders who want to leverage the power of machine learning by providing reproducible, interpretable, and easy to use tools. ","23"
"bbfamily/abu","https://github.com/bbfamily/abu","robertmartin8/MachineLearningStocks","https://github.com/robertmartin8/MachineLearningStocks","robertmartin8","Python","1948","editor","630.82","630.82","0","50","QueryCoverage excluded from Score (recommended).","False","0.1818","0","1","0.5268","1","0","0.3333","Lang+Topic+Recency","{""Topic"":163.64,""Lexical"":0.0,""Lang"":250.0,""Stars"":92.19,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":630.82,""ScoreFinal"":630.82}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Using python and scikit-learn to make stock predictions","24"
"bbfamily/abu","https://github.com/bbfamily/abu","freqtrade/freqtrade-strategies","https://github.com/freqtrade/freqtrade-strategies","freqtrade","Python","5161","","624.2","624.2","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.7383","1","0","0.3333","Lang+Stars+Recency","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":129.2,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":624.2,""ScoreFinal"":624.2}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","Free trading strategies for Freqtrade bot","25"
"bbfamily/abu","https://github.com/bbfamily/abu","Fincept-Corporation/FinceptTerminal","https://github.com/Fincept-Corporation/FinceptTerminal","Fincept-Corporation","Python","22119","reinforcement","622.26","648.5","26.24","100","QueryCoverage excluded from Score (recommended).","False","0.12","0","1","0.9457","1","0","0.6667","Lang+Stars+Recency","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":165.5,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":26.24,""ScoreBase"":648.5,""ScoreFinal"":622.26}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:machine-learning language:Python stars:>=50","FinceptTerminal is a modern finance application offering advanced market analytics, investment research, and economic data tools, designed for interactive exploration and data-driven decision-making in a user-friendly environment.","26"
"bbfamily/abu","https://github.com/bbfamily/abu","polakowo/vectorbt","https://github.com/polakowo/vectorbt","polakowo","Python","7646","editor","615.62","641.86","26.24","50","QueryCoverage excluded from Score (recommended).","False","0.1364","0","1","0.8236","1","0","0.3333","Lang+Stars+Recency","{""Topic"":122.73,""Lexical"":0.0,""Lang"":250.0,""Stars"":144.13,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":26.24,""ScoreBase"":641.86,""ScoreFinal"":615.62}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","The backtesting engine that gives you an unfair advantage. Run thousands of trading ideas before others finish one.","27"
"bbfamily/abu","https://github.com/bbfamily/abu","HKUDS/Vibe-Trading","https://github.com/HKUDS/Vibe-Trading","HKUDS","Python","7981","llm","615.5","615.5","0","50","QueryCoverage excluded from Score (recommended).","False","0.1053","0","1","0.8329","1","0","0.3333","Lang+Stars+Recency","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":145.76,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":615.5,""ScoreFinal"":615.5}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","""Vibe-Trading: Your Personal Trading Agent""","28"
"bbfamily/abu","https://github.com/bbfamily/abu","firmai/financial-machine-learning","https://github.com/firmai/financial-machine-learning","firmai","Python","8561","","603.07","629.31","26.24","50","QueryCoverage excluded from Score (recommended).","False","0.1176","0","1","0.8482","1","0","0.3333","Lang+Stars+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.43,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":26.24,""ScoreBase"":629.31,""ScoreFinal"":603.07}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","A curated list of practical financial machine learning tools and applications.","29"
"bbfamily/abu","https://github.com/bbfamily/abu","yasinkuyu/binance-trader","https://github.com/yasinkuyu/binance-trader","yasinkuyu","Python","2721","llm","599.88","599.88","0","50","QueryCoverage excluded from Score (recommended).","False","0.1333","0","1","0.5993","1","0","0.3333","Lang+Recency+Topic","{""Topic"":120.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":104.88,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":599.88,""ScoreFinal"":599.88}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","💰 Cryptocurrency Trading Bot for Binance (Experimental)","30"
"bbfamily/abu","https://github.com/bbfamily/abu","pytorch/vision","https://github.com/pytorch/vision","pytorch","Python","17687","computer-vision","597.76","624","26.24","50","QueryCoverage excluded from Score (recommended).","False","0.0833","0","1","0.9943","1","0","0.3333","Lang+Stars+Recency","{""Topic"":75.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":174.0,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":26.24,""ScoreBase"":624.0,""ScoreFinal"":597.76}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50","Datasets, Transforms and Models specific to Computer Vision","0"
"bbfamily/abu","https://github.com/bbfamily/abu","hummingbot/hummingbot","https://github.com/hummingbot/hummingbot","hummingbot","Python","18619","llm","592.81","619.05","26.24","50","QueryCoverage excluded from Score (recommended).","False","0.08","0","1","0.9831","1","0","0.3333","Lang+Stars+Recency","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":172.05,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":26.24,""ScoreBase"":619.05,""ScoreFinal"":592.81}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","Open source software that helps you create and deploy high-frequency crypto trading bots","0"
"bbfamily/abu","https://github.com/bbfamily/abu","jkbrzt/cointrol","https://github.com/jkbrzt/cointrol","jkbrzt","Python","1457","","591.16","591.16","0","50","QueryCoverage excluded from Score (recommended).","False","0.15","0","1","0.4638","1","0","0.3333","Lang+Topic+Recency","{""Topic"":135.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":81.16,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":591.16,""ScoreFinal"":591.16}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","฿ Bitcoin trading bot with a real-time dashboard for Bitstamp.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21530","llm","590.99","654.03","63.04","50","QueryCoverage excluded from Score (recommended).","False","0.125","0","1","0.9516","1","0","0.3333","Lang+Stars+Recency","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.53,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":63.04,""ScoreBase"":654.03,""ScoreFinal"":590.99}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools","0"
"bbfamily/abu","https://github.com/bbfamily/abu","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","43317","deep-learning","589.92","658.96","69.04","100","QueryCoverage excluded from Score (recommended).","False","0.16","0","1","0.7998","1","0","0.6667","Lang+Topic+Stars","{""Topic"":144.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":139.96,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":69.04,""ScoreBase"":658.96,""ScoreFinal"":589.92}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50 | topic:machine-learning language:Python stars:>=50","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","ccxt/ccxt","https://github.com/ccxt/ccxt","ccxt","Python","42538","llm","585.84","612.08","26.24","100","QueryCoverage excluded from Score (recommended).","False","0.1071","0","1","0.8037","1","0","0.6667","Lang+Stars+Recency","{""Topic"":96.43,""Lexical"":0.0,""Lang"":250.0,""Stars"":140.65,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":26.24,""ScoreBase"":612.08,""ScoreFinal"":585.84}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50 | a language:Python stars:>=50","A cryptocurrency trading API with more than 100 exchanges in JavaScript / TypeScript / Python / C# / PHP / Go ","0"
"bbfamily/abu","https://github.com/bbfamily/abu","kernc/backtesting.py","https://github.com/kernc/backtesting.py","kernc","Python","8393","","584.75","584.75","0","50","QueryCoverage excluded from Score (recommended).","False","0.069","0","1","0.8439","1","0","0.3333","Lang+Stars+Recency","{""Topic"":62.07,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.68,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":584.75,""ScoreFinal"":584.75}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","🔎 📈 🐍 💰  Backtest trading strategies in Python.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","spesmilo/electrum","https://github.com/spesmilo/electrum","spesmilo","Python","8488","","579.35","579.35","0","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.8463","1","0","0.3333","Lang+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.1,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":579.35,""ScoreFinal"":579.35}","Score<MinimumScore","topic:bitcoin language:Python stars:>=50","Electrum Bitcoin Wallet","0"
"bbfamily/abu","https://github.com/bbfamily/abu","sebastianruder/NLP-progress","https://github.com/sebastianruder/NLP-progress","sebastianruder","Python","22965","nlp","578.77","595.33","16.56","50","QueryCoverage excluded from Score (recommended).","False","0.0625","0","1","0.9376","1","0","0.3333","Lang+Stars+Recency","{""Topic"":56.25,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.08,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":16.56,""ScoreBase"":595.33,""ScoreFinal"":578.77}","Score<MinimumScore","topic:machine-learning language:Python stars:>=50","Repository to track the progress in Natural Language Processing (NLP), including the datasets and the current state-of-the-art for the most common NLP tasks.","0"
"bbfamily/abu","https://github.com/bbfamily/abu","amor71/LiuAlgoTrader","https://github.com/amor71/LiuAlgoTrader","amor71","Python","897","","571.07","571.07","0","50","QueryCoverage excluded from Score (recommended).","False","0.1481","0","1","0.3585","1","0","0.3333","Lang+Topic+Recency","{""Topic"":133.33,""Lexical"":0.0,""Lang"":250.0,""Stars"":62.74,""Recency"":125.0,""Subdomain"":0.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":0.0,""ScoreBase"":571.07,""ScoreFinal"":571.07}","Score<MinimumScore","topic:algorithmic-trading language:Python stars:>=50","Framework for algorithmic trading","0"
