"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Score","ScoreBase","PenaltyCrossAnchorFreq","PenaltyRetrieval","PenaltyNotes","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","TopSignals","ScoreBreakdownJson","WhyQualified","SourceQueries","Description","Rank"
"onnx/onnx","https://github.com/onnx/onnx","microsoft/Bringing-Old-Photos-Back-to-Life","https://github.com/microsoft/Bringing-Old-Photos-Back-to-Life","microsoft","Python","15691","deep-learning","737.58","809.15","71.57","50","QueryCoverage excluded from Score (recommended).","True","0.05","0","1","0.938","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":45.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.15,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":71.57,""ScoreBase"":809.15,""ScoreFinal"":737.58}","Score>=MinimumScore","o language:Python stars:>=50","Bringing Old Photo Back to Life (CVPR 2020 oral)","13"
"onnx/onnx","https://github.com/onnx/onnx","babysor/MockingBird","https://github.com/babysor/MockingBird","babysor","Python","36903","deep-learning","737.54","922.1","184.57","150","QueryCoverage excluded from Score (recommended).","True","0.1875","0","1","0.8763","1","1","1","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":153.35,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":922.1,""ScoreFinal"":737.54}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🚀Clone a voice in 5 seconds to generate arbitrary speech in real-time","14"
"onnx/onnx","https://github.com/onnx/onnx","recommenders-team/recommenders","https://github.com/recommenders-team/recommenders","recommenders-team","Python","21717","deep-learning","735.55","911.96","176.41","100","QueryCoverage excluded from Score (recommended).","True","0.1538","0","1","0.9914","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":138.46,""Lexical"":0.0,""Lang"":250.0,""Stars"":173.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":176.41,""ScoreBase"":911.96,""ScoreFinal"":735.55}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50","Best Practices on Recommendation Systems","15"
"onnx/onnx","https://github.com/onnx/onnx","pyg-team/pytorch_geometric","https://github.com/pyg-team/pytorch_geometric","pyg-team","Python","23781","deep-learning","732.55","882.55","150","50","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.9717","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":170.05,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.0,""ScoreBase"":882.55,""ScoreFinal"":732.55}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Graph Neural Network Library for PyTorch","16"
"onnx/onnx","https://github.com/onnx/onnx","CorentinJ/Real-Time-Voice-Cloning","https://github.com/CorentinJ/Real-Time-Voice-Cloning","CorentinJ","Python","59767","deep-learning","719.21","903.78","184.57","100","QueryCoverage excluded from Score (recommended).","True","0.1875","0","1","0.7716","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":168.75,""Lexical"":0.0,""Lang"":250.0,""Stars"":135.03,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":903.78,""ScoreFinal"":719.21}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Clone a voice in 5 seconds to generate arbitrary speech in real-time","17"
"onnx/onnx","https://github.com/onnx/onnx","WZMIAOMIAO/deep-learning-for-image-processing","https://github.com/WZMIAOMIAO/deep-learning-for-image-processing","WZMIAOMIAO","Python","26236","deep-learning","710.11","866.32","156.21","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9504","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":166.32,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":156.21,""ScoreBase"":866.32,""ScoreFinal"":710.11}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","deep learning for image processing including classification and object-detection etc.","18"
"onnx/onnx","https://github.com/onnx/onnx","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10724","deep-learning","706.55","849.69","143.14","50","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8554","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":149.69,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":849.69,""ScoreFinal"":706.55}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","Refine high-quality datasets and visual AI models","19"
"onnx/onnx","https://github.com/onnx/onnx","deezer/spleeter","https://github.com/deezer/spleeter","deezer","Python","28223","deep-learning","699.26","849.26","150","50","QueryCoverage excluded from Score (recommended).","True","0.0952","0","1","0.9345","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":85.71,""Lexical"":0.0,""Lang"":250.0,""Stars"":163.54,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":150.0,""ScoreBase"":849.26,""ScoreFinal"":699.26}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Deezer source separation library including pretrained models.","20"
"onnx/onnx","https://github.com/onnx/onnx","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25140","deep-learning","693.55","849.76","156.21","50","QueryCoverage excluded from Score (recommended).","True","0.0909","0","1","0.9597","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":81.82,""Lexical"":0.0,""Lang"":250.0,""Stars"":167.94,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":156.21,""ScoreBase"":849.76,""ScoreFinal"":693.55}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Image-to-Image Translation in PyTorch","21"
"onnx/onnx","https://github.com/onnx/onnx","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","39538","deep-learning","691.01","879.3","188.29","100","QueryCoverage excluded from Score (recommended).","True","0.1429","0","1","0.8613","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":128.57,""Lexical"":0.0,""Lang"":250.0,""Stars"":150.73,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":188.29,""ScoreBase"":879.3,""ScoreFinal"":691.01}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","We write your reusable computer vision tools. 💜","22"
"onnx/onnx","https://github.com/onnx/onnx","JaidedAI/EasyOCR","https://github.com/JaidedAI/EasyOCR","JaidedAI","Python","29506","deep-learning","685.29","869.85","184.57","150","QueryCoverage excluded from Score (recommended).","True","0.12","0","1","0.9249","1","1","1","Lang+Subdomain+Stars","{""Topic"":108.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":161.85,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":869.85,""ScoreFinal"":685.29}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | o language:Python stars:>=50 | topic:deep-learning stars:>=100","Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","23"
"onnx/onnx","https://github.com/onnx/onnx","pytorch/pytorch","https://github.com/pytorch/pytorch","pytorch","Python","100160","deep-learning","684.79","865.41","180.62","100","QueryCoverage excluded from Score (recommended).","True","0.1667","0","1","0.6595","1","1","0.6667","Lang+Subdomain+Topic","{""Topic"":150.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":115.41,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":865.41,""ScoreFinal"":684.79}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Tensors and Dynamic neural networks in Python with strong GPU acceleration","24"
"onnx/onnx","https://github.com/onnx/onnx","deepspeedai/DeepSpeed","https://github.com/deepspeedai/DeepSpeed","deepspeedai","Python","42392","deep-learning","680.91","865.48","184.57","100","QueryCoverage excluded from Score (recommended).","True","0.1304","0","1","0.8462","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":117.39,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.08,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":865.48,""ScoreFinal"":680.91}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","DeepSpeed is a deep learning optimization library that makes distributed training and inference easy, efficient, and effective.","25"
"onnx/onnx","https://github.com/onnx/onnx","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","114315","deep-learning","680.81","816.27","135.46","50","QueryCoverage excluded from Score (recommended).","True","0.1176","0","1","0.6308","1","1","0.3333","Lang+Subdomain+Recency","{""Topic"":105.88,""Lexical"":0.0,""Lang"":250.0,""Stars"":110.39,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.46,""ScoreBase"":816.27,""ScoreFinal"":680.81}","Score>=MinimumScore","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.","26"
"onnx/onnx","https://github.com/onnx/onnx","serengil/deepface","https://github.com/serengil/deepface","serengil","Python","22822","deep-learning","679.69","835.9","156.21","50","QueryCoverage excluded from Score (recommended).","True","0.0714","0","1","0.9807","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":64.29,""Lexical"":0.0,""Lang"":250.0,""Stars"":171.62,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":156.21,""ScoreBase"":835.9,""ScoreFinal"":679.69}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","A Lightweight Face Recognition and Facial Attribute Analysis (Age, Gender, Emotion and Race) Library for Python","27"
"onnx/onnx","https://github.com/onnx/onnx","eriklindernoren/ML-From-Scratch","https://github.com/eriklindernoren/ML-From-Scratch","eriklindernoren","Python","31521","deep-learning","678.73","859.34","180.62","100","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.9105","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":159.34,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":859.34,""ScoreFinal"":678.73}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Machine Learning From Scratch. Bare bones NumPy implementations of machine learning models and algorithms with a focus on accessibility. Aims to cover everything from linear regression to deep learning.","28"
"onnx/onnx","https://github.com/onnx/onnx","TencentARC/GFPGAN","https://github.com/TencentARC/GFPGAN","TencentARC","Python","37458","deep-learning","676.37","852.79","176.41","100","QueryCoverage excluded from Score (recommended).","True","0.1111","0","1","0.8731","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":100.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":152.79,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":176.41,""ScoreBase"":852.79,""ScoreFinal"":676.37}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.","29"
"onnx/onnx","https://github.com/onnx/onnx","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8876","deep-learning","667.04","802.5","135.46","50","QueryCoverage excluded from Score (recommended).","True","0.0667","0","1","0.8143","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":60.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":142.5,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":135.46,""ScoreBase"":802.5,""ScoreFinal"":667.04}","Score>=MinimumScore","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities","30"
"onnx/onnx","https://github.com/onnx/onnx","deepfakes/faceswap","https://github.com/deepfakes/faceswap","deepfakes","Python","55242","deep-learning","665.96","850.52","184.57","100","QueryCoverage excluded from Score (recommended).","True","0.125","0","1","0.7887","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":112.5,""Lexical"":0.0,""Lang"":250.0,""Stars"":138.02,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":850.52,""ScoreFinal"":665.96}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Deepfakes Software For All","0"
"onnx/onnx","https://github.com/onnx/onnx","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15907","deep-learning","664.39","807.53","143.14","50","QueryCoverage excluded from Score (recommended).","True","0.0476","0","1","0.941","1","1","0.3333","Lang+Subdomain+Stars","{""Topic"":42.86,""Lexical"":0.0,""Lang"":250.0,""Stars"":164.67,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":143.14,""ScoreBase"":807.53,""ScoreFinal"":664.39}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation.","0"
"onnx/onnx","https://github.com/onnx/onnx","streamlit/streamlit","https://github.com/streamlit/streamlit","streamlit","Python","44701","deep-learning","656.24","840.81","184.57","100","QueryCoverage excluded from Score (recommended).","True","0.1053","0","1","0.8347","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":94.74,""Lexical"":0.0,""Lang"":250.0,""Stars"":146.07,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":840.81,""ScoreFinal"":656.24}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Streamlit — A faster way to build and share data apps.","0"
"onnx/onnx","https://github.com/onnx/onnx","huggingface/diffusers","https://github.com/huggingface/diffusers","huggingface","Python","33691","deep-learning","654.13","826.04","171.92","100","QueryCoverage excluded from Score (recommended).","True","0.0769","0","1","0.8961","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":69.23,""Lexical"":0.0,""Lang"":250.0,""Stars"":156.81,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":171.92,""ScoreBase"":826.04,""ScoreFinal"":654.13}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","🤗 Diffusers: State-of-the-art diffusion models for image, video, and audio generation in PyTorch.","0"
"onnx/onnx","https://github.com/onnx/onnx","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41393","deep-learning","642.68","827.25","184.57","150","QueryCoverage excluded from Score (recommended).","True","0.087","0","1","0.8514","1","1","1","Lang+Subdomain+Stars","{""Topic"":78.26,""Lexical"":0.0,""Lang"":250.0,""Stars"":148.99,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":827.25,""ScoreFinal"":642.68}","Score>=MinimumScore","topic:ai language:Python stars:>=50 | topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Making large AI models cheaper, faster and more accessible","0"
"onnx/onnx","https://github.com/onnx/onnx","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","57520","deep-learning","641.92","826.49","184.57","100","QueryCoverage excluded from Score (recommended).","True","0.1","0","1","0.7799","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":90.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":136.49,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":184.57,""ScoreBase"":826.49,""ScoreFinal"":641.92}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Ultralytics YOLO 🚀","0"
"onnx/onnx","https://github.com/onnx/onnx","gradio-app/gradio","https://github.com/gradio-app/gradio","gradio-app","Python","42673","deep-learning","639.22","819.83","180.62","100","QueryCoverage excluded from Score (recommended).","True","0.08","0","1","0.8448","1","1","0.6667","Lang+Subdomain+Stars","{""Topic"":72.0,""Lexical"":0.0,""Lang"":250.0,""Stars"":147.83,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":180.62,""ScoreBase"":819.83,""ScoreFinal"":639.22}","Score>=MinimumScore","topic:deep-learning language:Python stars:>=50 | topic:deep-learning stars:>=100","Build and share delightful machine learning apps, all in Python. 🌟 Star to support our work!","0"
"onnx/onnx","https://github.com/onnx/onnx","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","195257","deep-learning","638.17","800.04","161.88","50","QueryCoverage excluded from Score (recommended).","True","0.4","0","0","0.5145","1","1","0.3333","Topic+Subdomain+Recency","{""Topic"":360.0,""Lexical"":0.0,""Lang"":0.0,""Stars"":90.04,""Recency"":125.0,""Subdomain"":225.0,""Retrieval"":0.0,""PenaltyCrossAnchorFreq"":161.88,""ScoreBase"":800.04,""ScoreFinal"":638.17}","Score>=MinimumScore","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone","0"
